cl_pp
cl_pts
         1        27
         1     16628
        27     16628
         1
 14516 12   0.000000     20  0.4974724     22  0.4157465     13 -2.6295450E-02 24  9.1412969E-02  1  2.6262455E-02  3 -4.7525056E-03 15 -5.6358051E-02  2  7.6820860E-03  9 -6.3878324E-05 25  4.2070873E-02  4  7.0573585E-03 11 -2.3466529E-04
 14517 12   0.000000     20  0.4694022     22  0.4441286     13 -2.5733944E-02 24  9.4484486E-02  3 -4.6343934E-03  1  2.3725942E-02 15 -5.4590628E-02  2  7.2995583E-03  9 -2.6588334E-04 25  4.0078036E-02  4  6.6051674E-03 11 -4.9919635E-04
 14518 12   0.000000     20  0.4390723     22  0.4738210     13 -2.4896566E-02 24  9.7987846E-02  3 -4.4779959E-03 15 -5.2835990E-02  1  2.1386992E-02  2  6.9035189E-03  9 -4.1526882E-04 25  3.8061019E-02  4  6.1533726E-03 11 -7.6017313E-04
 14519 12   0.000000     20  0.4066775     22  0.5045913     13 -2.3828885E-02 24  0.1020202     15 -5.1108923E-02  3 -4.2850296E-03  2  6.4939829E-03  1  1.9237928E-02  9 -5.1136292E-04 25  3.6015920E-02  4  5.7024588E-03 11 -1.0050392E-03
 14520 12   0.000000     20  0.3835651     22  0.4439918     13 -2.8526662E-02 24  0.1527598     15 -6.8159148E-02  3 -6.0760565E-03  1  3.0044619E-02  2  9.8690232E-03  9  1.7677362E-04 25  7.2652698E-02  4  9.0960292E-03 11  6.0610694E-04
 14521 12   0.000000     20  0.3563377     22  0.4649082     13 -2.9844023E-02 24  0.1636956     15 -3.2631669E-02  3 -6.7902245E-03  2  9.8534152E-03  1  2.7681936E-02  9  3.0344850E-03 25  7.9110101E-02  4  9.9501442E-03 18 -4.5305781E-02
 14522 12   0.000000     20  0.3724372     22  0.5361345     13 -2.2580946E-02 24  0.1067313     15 -4.9427878E-02  3 -4.0572267E-03  2  6.0720416E-03  9 -5.5479410E-04 25  3.3943046E-02  1  1.7268479E-02  4  5.2538449E-03 11 -1.2196365E-03
 14523 12   0.000000     20  0.3366270     22  0.5680419     13 -2.1206208E-02 24  0.1123204     15 -4.7804087E-02  3 -3.7970275E-03  9 -5.4636277E-04  2  5.6386902E-03 25  3.1841226E-02  1  1.5467029E-02 11 -1.3909274E-03  4  4.8084226E-03
 14524 12   0.000000     20  0.3295601     22  0.4830357     13 -3.0692689E-02 24  0.1744936     15 -3.3495720E-02  3 -2.3885749E-03 25  7.8763306E-02  9  1.7550347E-03  2  1.1916141E-02  1  2.5263267E-02 18 -4.6824750E-02 11  8.6145354E-03
 14525 12   0.000000     20  0.3018183     22  0.4995013     13 -2.9734023E-02 24  0.1868979     15 -3.2536168E-02  3 -2.3281209E-03 25  7.8502163E-02  9  1.6204931E-03  2  1.1333202E-02  1  2.3392266E-02 18 -4.6864580E-02 11  8.3971778E-03
 14526 12   0.000000     22  0.6015354     20  0.2988858     13 -2.2440288E-02 24  0.1203665     15 -2.1190332E-02  3 -1.8337095E-03 25  3.4976058E-02  9  2.2496210E-04  2  6.8964809E-03  1  1.3459979E-02 18 -3.5704520E-02 11  4.8236856E-03
 14527 12   0.000000     22  0.6322078     20  0.2621202     13 -1.9840108E-02 24  0.1287053     15 -2.0419212E-02  3  2.8881672E-04 25  3.2963123E-02  9 -5.8975059E-04  2  1.2007908E-02 18 -3.5124280E-02 11  4.1821208E-03  4  3.4979871E-03
 14528 12   0.000000     22  0.5138800     20  0.2736672     13 -2.8652303E-02 24  0.2013194     15 -3.1597838E-02 25  7.8352317E-02  3 -2.2466863E-03  9  1.5170299E-03  2  1.0744459E-02 18 -4.6805892E-02  1  2.1641323E-02 11  8.1809759E-03
 14529 12   0.000000     22  0.5252936     20  0.2473000     13 -2.5714083E-02 24  0.2182432     15 -3.1039685E-02 25  7.8799754E-02  3  1.1983470E-03  9  1.2411295E-04  2  1.9677063E-02 18 -4.6902649E-02 11  7.2335447E-03  4  5.7867318E-03
 14530 12   0.000000     22  0.6609055     20  0.2237789     13 -1.8401416E-02 24  0.1391716     15 -1.9532708E-02 25  3.0564936E-02  9 -4.9669581E-04  3  1.8960261E-04  2  1.0753350E-02 18 -3.4174886E-02 11  4.0634940E-03  4  3.1782247E-03
 14531 12   0.000000     22  0.6859792     13 -1.6972501E-02 20  0.1857626     24  0.1527226     15 -1.8737271E-02 25  2.8069966E-02  9 -3.6750778E-04  3  1.4229371E-04  2  9.5586376E-03 18 -3.2980017E-02 11  3.9675548E-03  4  2.8545209E-03
 14532 12   0.000000     22  0.5330443     20  0.2192502     13 -2.4565581E-02 24  0.2380103     15 -3.0062925E-02 25  7.8899786E-02  9  1.3475156E-04  3  1.0068130E-03  2  1.8319590E-02 18 -4.6556149E-02 11  7.0572454E-03  4  5.4616560E-03
 14533 12   0.000000     22  0.5363056     13 -2.4247076E-02 20  0.1912224     24  0.2635836     15 -2.9535405E-02 25  0.1140032      9  1.7101107E-03  3  2.9452338E-03 18 -3.6800895E-02  2  1.8887296E-02 11  7.8123147E-03 26 -4.5886409E-02
 14534 12   0.000000     22  0.7051151     13 -1.5557067E-02 24  0.1707136     20  0.1489507     15 -1.7944802E-02 25  2.5442438E-02  9 -2.1795894E-04  3  1.3334698E-04 18 -3.1446815E-02  2  8.4189409E-03 11  3.8640280E-03  4  2.5284977E-03
 14535 12   0.000000     22  0.7152442     13 -1.4715767E-02 24  0.1967279     20  0.1140244     15 -1.7335720E-02 25  4.6840623E-02  9  5.9471658E-04  3  1.0351738E-03 18 -2.3049859E-02 11  4.2843856E-03  2  8.2808537E-03 26 -3.1930886E-02
 14536 12   0.000000     22  0.5333790     13 -2.2924688E-02 24  0.2908653     20  0.1651136     15 -2.8436931E-02 25  0.1148459      9  1.6519211E-03  3  2.6894750E-03 18 -3.5986606E-02 11  7.5762230E-03  2  1.7549848E-02 26 -4.6323042E-02
 14537 12   0.000000     22  0.5235132     13 -2.1524137E-02 24  0.3226912     20  0.1406471     15 -2.7219433E-02 25  0.1158446      9  1.5967172E-03 18 -3.4966376E-02  3  2.4589812E-03 11  7.2981389E-03 26 -4.6593770E-02  2  1.6253769E-02
 14538 12   0.000000     22  0.7118799     13 -1.3207906E-02 24  0.2297937     15 -1.6030390E-02 20  8.3436154E-02 25  4.2216539E-02  9  6.1248156E-04 18 -2.0819567E-02 11  3.9421842E-03  3  9.1920060E-04 26 -2.9870905E-02  2  7.1286596E-03
 14539 12   0.000000     22  0.6913883     24  0.2739051     13 -1.1605466E-02 15 -1.4183936E-02 25  3.6813620E-02 20  5.8010079E-02  9  5.7225622E-04 18 -1.7919753E-02 11  3.3928850E-03  3  7.9072855E-04 26 -2.7176090E-02  2  6.0122921E-03
 14540 12   0.000000     22  0.5057818     24  0.3594768     13 -2.0049814E-02 15 -2.5851140E-02 20  0.1182160     25  0.1170830      9  1.5381470E-03 18 -3.3722885E-02 11  6.9692824E-03  3  2.2475193E-03 26 -4.6685390E-02  2  1.4996704E-02
 14541 12   0.000000     22  0.4795813     24  0.4014118     13 -1.8329067E-02 15 -2.4340473E-02 25  0.1187812     20  9.8379694E-02  9 -3.3463413E-04 18 -3.2299045E-02 11  6.3828942E-03 26 -4.6533629E-02  3  1.0717399E-02  4  6.5825679E-03
 14542 12   0.000000     22  0.6521144     24  0.3299983     13 -9.8311948E-03 15 -1.1741068E-02 25  3.0593246E-02 20  3.8476568E-02  9 -1.7050399E-04 18 -1.4332056E-02 11  2.5456029E-03 26 -2.3734126E-02  3  3.7723863E-03  4  2.3084253E-03
 14543 12   0.000000     22  0.5956927     24  0.3969549     13 -8.0509251E-03 15 -8.8042412E-03 25  2.3501283E-02  9 -1.9409796E-04 18 -1.0143703E-02 20  2.4201788E-02 11  1.6056037E-03 26 -1.9501232E-02  3  2.9578030E-03  4  1.7801293E-03
 14544 12   0.000000     22  0.4447358     24  0.4482754     13 -1.6736761E-02 15 -2.2635775E-02 25  0.1209548     20  8.0754735E-02  9 -2.6567894E-04 18 -3.0618820E-02 11  5.9666834E-03 26 -4.6240386E-02  3  9.7624129E-03  4  6.0476526E-03
 14545 12   0.000000     22  0.6020785     24  0.3981502     13 -4.3517961E-03 15 -1.9319549E-03 25  3.6731288E-03  9 -3.3605655E-04 18  1.8872648E-04 11 -5.8780325E-04 26 -5.4565687E-03 20  6.8120542E-03  3  1.1444838E-03  4  6.1709958E-04
 14546 12   0.000000     22  0.5619444     24  0.4373216     13 -3.4634324E-03 15 -5.4056298E-05 25 -1.7858211E-04 18  3.0770849E-03  9 -4.0218054E-04 11 -1.2343776E-03 26 -1.7531158E-03 20  3.6122859E-03  4  3.6650422E-04  3  7.6381303E-04
 14547 12   0.000000     22  0.4899540     24  0.4958506     13 -8.7468158E-03 15 -1.0285687E-02 25  3.7115492E-02 18 -1.2924751E-02  9 -1.7975651E-04 11  2.0946546E-03 26 -2.5207803E-02 20  2.6447920E-02  3  3.6574707E-03  4  2.2247005E-03
 14548 12   0.000000     22  0.4550180     24  0.5342127     13 -7.8454884E-03 15 -8.9023737E-03 25  3.3514727E-02 18 -1.1066255E-02  9 -1.8961812E-04 11  1.6826902E-03 26 -2.3199290E-02 20  2.1563895E-02  4  1.9649256E-03  3  3.2460403E-03
 14549 12   0.000000     22  0.5202160     24  0.4766499     13 -2.6311604E-03 15  1.6678565E-03 25 -2.8039841E-03 18  6.2482907E-03  9 -4.0610746E-04 11 -1.7823305E-03 26  6.9279093E-03 20  1.0674336E-03  4  5.3118530E-04 27 -5.6850724E-03
 14550 12   0.000000     24  0.5160581     22  0.4775650     15  3.3803566E-03 13 -1.8593862E-03 25 -5.7741599E-03 18  9.2761088E-03  9 -5.2351627E-04 11 -2.3235516E-03 26  1.3554931E-02 20 -1.0526528E-03  4  6.0541366E-05 27 -8.3617531E-03
 14551 12   0.000000     22  0.4180740     24  0.5745857     15 -7.3798676E-03 13 -6.6069071E-03 25  2.7632371E-02 18 -9.7380839E-03  9  2.3228097E-04 26 -2.9735580E-02 11  9.5492246E-04 20  1.7491270E-02 27  1.0794776E-02  4  3.6950770E-03
 14552 12   0.000000     24  0.6156892     22  0.3790691     15 -6.0585150E-03 13 -5.7684006E-03 25  2.3980282E-02 18 -7.7867438E-03  9  1.6100850E-04 26 -2.5718667E-02 11  6.2046759E-04 20  1.3848600E-02 27  8.7914774E-03  4  3.1721618E-03
 14553 12   0.000000     22  0.3993923     24  0.5388154     13 -1.2277927E-02 15 -1.6655166E-02 25  9.2946142E-02 18 -2.3159737E-02  9 -1.5274067E-04 26 -4.0232625E-02 11  4.2324085E-03 20  4.6430450E-02  3  6.5655927E-03  4  4.0959017E-03
 14554 12   0.000000     22  0.3702682     24  0.5726123     13 -1.0567868E-02 15 -1.5077788E-02 25  8.6729363E-02 18 -2.3485091E-02  9  7.9687452E-04 26 -6.5284304E-02 11  3.0956753E-03 20  4.1006524E-02 27  3.1956021E-02  4  7.9499837E-03
 14555 12   0.000000     22  0.3387446     24  0.6057862     15 -1.4006393E-02 13 -9.7399168E-03 25  8.7236889E-02 18 -2.2198603E-02  9  7.4770383E-04 26 -6.3336246E-02 11  2.8687355E-03 20  3.5911880E-02 27  3.0596372E-02  4  7.3888586E-03
 14556 12   0.000000     24  0.6395331     22  0.3056597     15 -1.2945780E-02 25  8.8119745E-02 13 -8.9135710E-03 18 -2.0924978E-02 26 -6.1317321E-02  9  6.9929898E-04 11  2.6516775E-03 20  3.1359755E-02 27  2.9239757E-02  4  6.8386658E-03
 14557 12   0.000000     24  0.5547240     22  0.4344998     15  5.0041596E-03 25 -8.3198166E-03 13 -1.1207530E-03 18  1.2291483E-02  9 -6.3442974E-04 26  2.0687448E-02 11 -2.8354367E-03 27 -1.1087497E-02  4 -3.9833804E-04 20 -2.8105613E-03
 14558 12   0.000000     24  0.5920297     22  0.3886870     15  6.4949053E-03 25 -1.0285029E-02 13 -2.0931717E-03 18  1.7268211E-02  9 -8.8911643E-04 26  2.8591186E-02 11 -2.0728814E-03 27 -1.3644257E-02  4 -9.7649929E-04 16 -3.1100430E-03
 14559 12   0.000000     24  0.6579386     22  0.3384660     15 -4.7849272E-03 25  2.0128120E-02 13 -4.9414593E-03 18 -5.8793328E-03  9  9.3162409E-05 26 -2.1508863E-02 11  3.1016642E-04 27  6.8002637E-03 20  1.0717621E-02  4  2.6606601E-03
 14560 12   0.000000     24  0.7011269     22  0.2965800     15 -3.5623843E-03 25  1.6015122E-02 13 -4.1242670E-03 18 -4.0147589E-03 26 -1.7045228E-02  9  2.9886276E-05 11  2.6530701E-05 27  4.8083146E-03  4  2.1563782E-03 20  8.0035441E-03
 14561 12   0.000000     24  0.6270449     22  0.3454095     15  7.8400355E-03 25 -1.1073420E-02 13 -1.8826663E-03 18  2.0352490E-02 26  3.6943473E-02  9 -1.0206890E-03 11 -2.3736986E-03 27 -1.6466865E-02  4 -1.4634820E-03 16 -3.3096075E-03
 14562 12   0.000000     24  0.6585543     22  0.3031367     15  9.4668781E-03 25 -8.9880889E-03 13 -1.5563035E-03 18  2.1079354E-02 26  3.9524037E-02 11 -2.5745863E-03  9 -2.7720917E-03 27 -2.5301600E-02 16 -5.1892912E-03 23  1.4620717E-02
 14563 12   0.000000     24  0.7451435     22  0.2571498     25  1.1529309E-02 15 -2.2299369E-03 13 -1.3759333E-03 18 -1.2031794E-03 26 -1.1018342E-02  9  1.7757792E-03 11 -1.6910366E-04 27  4.5795613E-03 23 -3.5877940E-03 16 -5.9364433E-04
 14564 12   0.000000     24  0.7895591     22  0.2120898     25  7.1229455E-03 15 -1.1943835E-03 13 -1.3011886E-03 18  3.1854128E-04 26 -6.6479184E-03 11 -2.7056038E-04  9  1.1759495E-03 27  1.9423335E-03 23 -2.0022038E-03 16 -7.9236733E-04
 14565 12   0.000000     24  0.6735701     22  0.2712997     15 -1.1896727E-02 25  8.9430898E-02 13 -8.0878753E-03 18 -1.9660808E-02 26 -5.9186105E-02  9  6.5259647E-04 11  2.4461639E-03 27  2.7863039E-02 20  2.7275063E-02  4  6.2939324E-03
 14566 12   0.000000     24  0.7076074     22  0.2360088     25  9.0089314E-02 15 -1.1401904E-02 13 -7.4611716E-03 18 -1.4550402E-02 26 -4.9532522E-02  9  5.4176962E-03 11  3.0065577E-03 27  3.3771936E-02 20  2.3908850E-02 23 -1.6864559E-02
 14567 12   0.000000     24  0.7406345     22  0.2128662     25  9.3524694E-02 15 -9.5112883E-03 13  6.8908907E-04 18 -1.5290488E-02 26 -4.8158597E-02 11  9.5980579E-04  9  6.3929665E-03 27  3.2398131E-02 23 -1.6655754E-02 16  2.1507866E-03
 14568 12   0.000000     24  0.7817528     22  0.1885975     25  6.8300784E-02 15 -7.2523709E-03 13 -2.0001182E-05 18 -1.1406026E-02 26 -3.7839603E-02 11  7.3836168E-04  9  4.6949862E-03 27  2.3758102E-02 23 -1.2818315E-02 16  1.4937546E-03
 14569 12   0.000000     24  0.7999231     22  0.1682276     25  6.9101788E-02 15 -6.8172854E-03 13 -6.7895082E-05 18 -1.0860675E-02 26 -3.6526836E-02 11  7.2620902E-04  9  4.3755658E-03 27  2.2735022E-02 23 -1.2259117E-02 16  1.4424864E-03
 14570 12   0.000000     24  0.7412811     22  0.1824834     25  0.1270311     15 -1.0356615E-02 13  1.0746130E-03 18 -1.7260954E-02 26 -5.4634675E-02 11  1.1258251E-03  9  7.1069412E-03 27  3.8389839E-02 23 -1.8817464E-02 16  2.5769316E-03
 14571 12   0.000000     24  0.7528531     22  0.1651333     25  0.1318361     15 -9.9450527E-03 13  9.4189832E-04 18 -1.6735138E-02 26 -5.3622171E-02 11  1.1229770E-03  9  6.7722443E-03 27  3.7471846E-02 23 -1.8347688E-02 16  2.5185391E-03
 14572 12   0.000000     24  0.6876826     22  0.1829404     25  0.1872283     15 -1.3038819E-02 13  2.3162349E-03 18 -2.2214923E-02 26 -6.9359586E-02 11  1.3820396E-03  9  9.6400538E-03 27  5.4173332E-02 23 -2.4248146E-02 16  3.4985386E-03
 14573 12   0.000000     24  0.6938958     22  0.1681960     25  0.1950285     15 -1.2650958E-02 13  2.1096540E-03 18 -2.1707036E-02 26 -6.8598442E-02 11  1.3876365E-03  9  9.2942966E-03 27  5.3473968E-02 23 -2.3864659E-02 16  3.4353333E-03
 14574 12   0.000000     24  0.6359832     22  0.2977438     15  1.3662857E-02 25 -5.4327101E-03 13 -9.4534975E-04 18  2.9182311E-02 26  5.7576228E-02 11 -3.5480922E-03  9 -3.9943866E-03 27 -3.4638584E-02 16 -6.8447338E-03 23  2.1255422E-02
 14575 12   0.000000     24  0.6463658     22  0.2786519     25 -2.4698174E-03 15  1.4235321E-02 13 -8.2829921E-04 18  3.0545030E-02 26  6.2573634E-02 11 -3.6924239E-03  9 -4.2091291E-03 27 -3.6859956E-02 16 -7.0794243E-03 23  2.2767426E-02
 14576 12   0.000000     24  0.7217594     22  0.2472232     25 -7.5087538E-03 15  7.3144739E-03 13 -1.5756791E-03 18  1.7046915E-02 26  3.3901159E-02 11 -2.0634956E-03  9 -2.2179217E-03 27 -2.1690881E-02 16 -4.2509749E-03 23  1.2062503E-02
 14577 12   0.000000     24  0.7355149     22  0.2271091     25 -5.8210711E-03 15  7.8610489E-03 13 -1.4576471E-03 18  1.8147325E-02 26  3.8070966E-02 11 -2.1737018E-03  9 -2.4576625E-03 27 -2.3651594E-02 23  1.3290337E-02 16 -4.4319471E-03
 14578 12   0.000000     24  0.6550423     22  0.2602559     25  1.3016192E-03 15  1.4773740E-02 13 -7.1793364E-04 18  3.1884894E-02 26  6.7834534E-02 11 -3.8329973E-03  9 -4.4155959E-03 27 -3.9130066E-02 16 -7.3064468E-03 23  2.4310080E-02
 14579 12   0.000000     24  0.6617294     25  5.9819645E-03 15  1.5287006E-02 22  0.2426710     13 -6.1467307E-04 18  3.3219334E-02 26  7.3416814E-02 11 -3.9711967E-03  9 -4.6160822E-03 27 -4.1471109E-02 16 -7.5299083E-03 23  2.5897525E-02
 14580 12   0.000000     24  0.7474982     25 -3.1762628E-03 22  0.2076630     15  8.3745467E-03 13 -1.3418545E-03 18  1.9217642E-02 26  4.2459935E-02 11 -2.2795664E-03  9 -2.6866531E-03 27 -2.5652574E-02 23  1.4529536E-02 16 -4.6059154E-03
 14581 12   0.000000     24  0.7572317     25  6.4319052E-04 22  0.1890804     15  8.8628065E-03 13 -1.2297217E-03 18  2.0278400E-02 26  4.7133245E-02 11 -2.3843523E-03  9 -2.9071826E-03 27 -2.7725717E-02 23  1.5795818E-02 16 -4.7785044E-03
 14582 12   0.000000     24  0.7970385     22  0.1984506     25 -4.0141386E-03 15  1.9067806E-03 13 -1.4454121E-03 18  6.2009897E-03 26  8.9968694E-03 11 -8.4359356E-04  9 -2.7746419E-04 27 -7.3860846E-03 23  3.3027118E-03 16 -1.9297496E-03
 14583 12   0.000000     24  0.8165189     22  0.1765135     25 -4.9189427E-03 15  2.3923800E-03 13 -1.3394051E-03 18  6.9904099E-03 26  1.1994172E-02 11 -9.0740703E-04  9 -5.3812901E-04 27 -8.9021903E-03 23  4.2282962E-03 16 -2.0316311E-03
 14584 12   0.000000     24  0.8356477     22  0.1624811     25  1.8594274E-02 15 -2.6361505E-03 13 -8.6594973E-04 18 -3.0074057E-03 26 -1.4738054E-02 11  8.6693180E-05  9  1.8189747E-03 27  7.3268078E-03 23 -4.6934825E-03 16 -1.4533461E-05
 14585 12   0.000000     24  0.8585232     22  0.1396647     25  1.6330676E-02 15 -2.2015749E-03 13 -7.9259829E-04 18 -2.4512145E-03 26 -1.2813848E-02 11  6.1629013E-05  9  1.5357361E-03 27  6.2031941E-03 23 -4.0057283E-03 16 -5.4257998E-05
 14586 12   0.000000     24  0.8347467     25 -5.1914561E-03 22  0.1550181     15  2.8644511E-03 13 -1.2264681E-03 18  7.7725174E-03 26  1.5205814E-02 11 -9.7041327E-04  9 -7.9304370E-04 27 -1.0473201E-02 23  5.1778825E-03 16 -2.1309506E-03
 14587 12   0.000000     24  0.8512459     25 -4.4777691E-03 22  0.1341390     15  3.3117351E-03 13 -1.1096732E-03 18  8.5278144E-03 26  1.8604537E-02 11 -1.0321796E-03  9 -1.0367132E-03 27 -1.2081093E-02 23  6.1324239E-03 16 -2.2239748E-03
 14588 12   0.000000     24  0.8816004     25  1.3960033E-02 22  0.1166995     15 -1.7846413E-03 13 -7.0066715E-04 18 -1.9363462E-03 26 -1.0838564E-02 11  3.9846167E-05  9  1.2610657E-03 27  5.1017785E-03 23 -3.3221492E-03 16 -8.0261547E-05
 14589 12   0.000000     24  0.9048954     25  1.1421122E-02 22  9.3596980E-02 15 -1.3822088E-03 13 -5.9160101E-04 18 -1.4519444E-03 26 -8.7782610E-03 11  2.1716633E-05  9  9.9137670E-04 27  4.0066401E-03 23 -2.6340152E-03 16 -9.5176729E-05
 14590 12   0.000000     24  0.6664508     25  1.1635346E-02 15  1.5758384E-02 22  0.2258941     18  3.4515891E-02 13 -5.2192062E-04 26  7.9270288E-02 11 -4.1038198E-03  9 -4.8061223E-03 27 -4.3852560E-02 16 -7.7440571E-03 23  2.7503688E-02
 14591 12   0.000000     24  0.6689625     25  1.8335769E-02 15  1.6197547E-02 22  0.2100270     18  3.5791643E-02 13 -4.3988723E-04 26  8.5450403E-02 11 -4.2329724E-03  9 -4.9877428E-03 27 -4.6293397E-02 23  2.9142063E-02 16 -7.9529714E-03
 14592 12   0.000000     24  0.7641823     25  5.8812159E-03 15  9.3359435E-03 22  0.1715752     18  2.1349398E-02 13 -1.1245006E-03 26  5.2168608E-02 11 -2.4910227E-03  9 -3.1215067E-03 27 -2.9905606E-02 23  1.7104112E-02 16 -4.9542324E-03
 14593 12   0.000000     24  0.7681485     25  1.2734961E-02 15  9.7784949E-03 22  0.1552239     18  2.2405656E-02 13 -1.0289230E-03 26  5.7522599E-02 11 -2.5957855E-03  9 -3.3254474E-03 27 -3.2164451E-02 23  1.8430565E-02 16 -5.1300880E-03
 14594 12   0.000000     24  0.6691492     25  2.6129235E-02 15  1.6603034E-02 22  0.1951217     18  3.7047543E-02 13 -3.6808671E-04 26  9.1976009E-02 11 -4.3589291E-03  9 -5.1609376E-03 27 -4.8794184E-02 23  3.0812565E-02 16 -8.1570726E-03
 14595 12   0.000000     24  0.6668331     25  3.5043415E-02 15  1.6985890E-02 22  0.1812544     18  3.8300414E-02 26  9.8905005E-02 13 -3.0717193E-04 11 -4.4836374E-03  9 -5.3278184E-03 27 -5.1371876E-02 23  3.2529220E-02 16 -8.3609251E-03
 14596 12   0.000000     24  0.7686672     25  2.1408195E-02 15  1.0199925E-02 22  0.1402135     18  2.3465818E-02 13 -9.4521762E-04 26  6.3267700E-02 11 -2.7018783E-03  9 -3.5208783E-03 27 -3.4533773E-02 23  1.9790011E-02 16 -5.3105704E-03
 14597 12   0.000000     24  0.7654899     25  3.2021631E-02 15  1.0599973E-02 22  0.1266481     18  2.4533931E-02 26  6.9432363E-02 13 -8.7493414E-04 11 -2.8090144E-03  9 -3.7081910E-03 27 -3.7018683E-02 23  2.1182720E-02 16 -5.4977331E-03
 14598 12   0.000000     24  0.8650569     25 -2.2738690E-03 15  3.7412052E-03 22  0.1142533     18  9.2849080E-03 13 -9.9387974E-04 26  2.2287419E-02 11 -1.0946101E-03  9 -1.2726762E-03 27 -1.3779083E-02 23  7.1102767E-03 16 -2.3198931E-03
 14599 12   0.000000     24  0.8747786     25  2.1823284E-03 15  4.1650021E-03 22  9.5900372E-02 18  1.0078652E-02 13 -8.8781043E-04 26  2.6382705E-02 11 -1.1627569E-03  9 -1.5027360E-03 27 -1.5639609E-02 23  8.1354063E-03 16 -2.4301745E-03
 14600 12   0.000000     24  0.9283685     25  8.8065416E-03 22  7.0366010E-02 15 -1.0056902E-03 18 -1.0221711E-03 13 -4.6560125E-04 26 -6.6910977E-03 11  8.5759784E-06  9  7.3280412E-04 27  2.9584230E-03 23 -1.9631165E-03 16 -9.3216957E-05
 14601 12   0.000000     24  0.9520372     25  6.0522119E-03 15 -6.5113639E-04 22  4.7018122E-02 18 -6.3690299E-04 13 -3.2392220E-04 26 -4.5419433E-03 11  8.0577684E-07  9  4.8166176E-04 27  1.9417740E-03 23 -1.3010020E-03 16 -7.6886965E-05
 14602 12   0.000000     24  0.8790017     25  9.7954078E-03 15  4.5744651E-03 22  7.9606384E-02 18  1.0906393E-02 26  3.0918540E-02 13 -7.9831225E-04 11 -1.2374676E-03  9 -1.7220289E-03 27 -1.7682781E-02 23  9.1960430E-03 16 -2.5583759E-03
 14603 12   0.000000     24  0.8760964     25  2.1459181E-02 15  4.9811532E-03 22  6.5997183E-02 18  1.1808007E-02 26  3.6037721E-02 13 -7.3394628E-04 11 -1.3235103E-03  9 -1.9334987E-03 27 -1.9988891E-02 23  1.0317820E-02 16 -2.7176100E-03
 14604 12   0.000000     24  0.9759306     25  3.0831927E-03 15 -3.1172531E-04 22  2.3557670E-02 18 -2.8889475E-04 26 -2.2899881E-03 13 -1.6877236E-04 11 -3.0790570E-06  9  2.3576904E-04 27  9.4147882E-04 23 -6.3929317E-04 16 -4.7008827E-05
 14605 12   0.000000     24   1.000000     25   0.000000     15   0.000000     22   0.000000     18   0.000000     26   0.000000     13   0.000000     11   0.000000      9   0.000000     27   0.000000     23   0.000000     16   0.000000    
 14606 12   0.000000     24  0.8176194     22  0.1479218     25  7.0237637E-02 15 -6.3871299E-03 13 -9.4940944E-05 18 -1.0325639E-02 26 -3.5135236E-02 11  7.1328972E-04  9  4.0615345E-03 27  2.1681059E-02 23 -1.1687166E-02 16  1.3953247E-03
 14607 12   0.000000     24  0.8344326     22  0.1278254     25  7.2005302E-02 15 -5.9715188E-03 13 -1.0168495E-04 18 -9.8138321E-03 26 -3.3696081E-02 11  7.0006592E-04  9  3.7590128E-03 27  2.0624354E-02 23 -1.1117886E-02 16  1.3542423E-03
 14608 12   0.000000     24  0.7631671     22  0.1481180     25  0.1375007     15 -9.5368307E-03 13  8.2918908E-04 18 -1.6211182E-02 26 -5.2540977E-02 11  1.1171371E-03  9  6.4457576E-03 27  3.6519293E-02 23 -1.7868308E-02 16  2.4600902E-03
 14609 12   0.000000     24  0.7720107     22  0.1315317     25  0.1441224     15 -9.1287652E-03 13  7.3286943E-04 18 -1.5677527E-02 26 -5.1354840E-02 11  1.1083063E-03  9  6.1237416E-03 27  3.5502277E-02 23 -1.7369205E-02 16  2.3982620E-03
 14610 12   0.000000     24  0.8500147     25  7.4571818E-02 22  0.1080868     15 -5.5643101E-03 13 -9.3287061E-05 18 -9.3120243E-03 26 -3.2161720E-02 11  6.8650721E-04  9  3.4641200E-03 27  1.9531969E-02 23 -1.0539797E-02 16  1.3151251E-03
 14611 12   0.000000     24  0.8637499     25  7.8295432E-02 22  8.8944234E-02 15 -5.1650573E-03 13 -7.3230192E-05 18 -8.8111321E-03 26 -3.0495575E-02 11  6.7013648E-04  9  3.1774107E-03 27  1.8380661E-02 23 -9.9478783E-03 16  1.2750545E-03
 14612 12   0.000000     24  0.7788482     25  0.1520617     22  0.1155683     15 -8.7265251E-03 13  6.5178168E-04 18 -1.5144811E-02 26 -5.0086632E-02 11  1.0956981E-03  9  5.8131339E-03 27  3.4447119E-02 23 -1.6862037E-02 16  2.3341405E-03
 14613 12   0.000000     24  0.7833605     25  0.1614779     22  0.1003628     15 -8.3268350E-03 13  5.8200728E-04 18 -1.4599249E-02 26 -4.8693828E-02 11  1.0785362E-03  9  5.5102967E-03 27  3.3321276E-02 23 -1.6337842E-02 16  2.2645339E-03
 14614 12   0.000000     24  0.6987420     22  0.1538250     25  0.2037576     15 -1.2263426E-02 13  1.9232377E-03 18 -2.1195808E-02 26 -6.7781746E-02 11  1.3893734E-03  9  8.9566773E-03 27  5.2747656E-02 23 -2.3470586E-02 16  3.3699539E-03
